# date, X_R_pos, Y_R_pos, Z_R_pos, X_R_rot, Y_R_rot, Z_R_rot, W_R_rot, X_L_pos, Y_L_pos, Z_L_pos, X_L_rot, Y_L_rot, Z_L_rot, W_L_rot2023-04-25 2023-04-26 20:21:26.710,0,0,0,0,0,0,0,0,0,0,0
2023-04-26 20:39:59.892,-0,0738914,0,9318508,0,2788136,-0,4909999,-0,1247657,0,1374133,0,8511581,-0,2044135,0,6288452,-0,01689047,-0,2932015
2023-04-26 20:40:00.893,-0,07436728,0,9548918,0,3776704,-0,4680778,-0,1909067,0,2256434,0,8327922,-0,2044017,0,6268315,-0,01309347,-0,274828
2023-04-26 20:40:01.887,-0,06057441,0,7528175,-0,225997,0,06943412,-0,3552528,-0,2694388,0,8923996,-0,1907728,0,6387827,0,002113283,-0,2300674
2023-04-26 20:40:02.887,-0,05265236,0,7375481,-0,2270565,0,186784,-0,3187755,-0,1784715,0,911944,-0,2192378,0,6218116,0,006405294,-0,1376403
2023-04-26 20:40:03.896,-0,05499458,0,7347136,-0,2183377,0,1812697,-0,3085034,-0,1917983,0,9138821,-0,2237743,0,6227683,0,007885635,-0,1410003
2023-04-26 20:40:04.908,-0,01912034,0,772779,-0,1478877,-0,1430101,-0,269894,-0,1320606,0,9430087,-0,220083,0,6749055,0,000572443,-0,2864239
2023-04-26 20:40:05.920,-0,01181352,0,5740511,-0,01795632,-0,1782888,-0,1611155,0,06041679,0,9688162,-0,1705754,0,6060057,-0,01308346,-0,2627703
2023-04-26 20:40:06.930,-0,006949186,0,548333,-0,03463542,-0,1137362,-0,2860143,0,06626971,0,9491408,-0,1392869,0,5665334,-0,02828592,-0,1759104
2023-04-26 20:40:07.937,-0,01544607,0,5464488,-0,03444302,-0,1125005,-0,3012825,0,07821677,0,943639,-0,1511835,0,5683403,-0,02772939,-0,1848217
2023-04-26 20:40:08.950,0,04969454,1,104376,-0,1305225,0,8750915,-0,1044438,0,1685353,-0,4414774,-0,1957926,1,111325,-0,1718632,0,857332
2023-04-26 20:40:09.959,0,04255128,1,079651,-0,1449818,0,9049501,0,05848382,0,110857,-0,4066395,-0,1927435,1,104919,-0,1817604,0,8607943
2023-04-26 20:40:10.972,0,03789115,1,074677,-0,1187207,0,9037878,0,09063561,0,1220616,-0,4000673,-0,1957823,1,111098,-0,1511539,0,8492795
2023-04-26 20:40:11.976,0,03416288,1,137387,-0,03835702,0,9228812,0,2182141,0,1208893,-0,2933575,-0,1979373,1,133342,-0,1015006,0,8452737
2023-04-26 20:40:12.977,0,01355338,0,9561659,-0,019454,0,7876954,0,2589333,0,1107164,-0,5479339,-0,2192025,0,9316025,-0,08439058,-0,6250666
2023-04-26 20:40:13.984,0,02755749,0,9121789,-0,0354138,0,7514301,0,2561501,0,1082662,-0,5983465,-0,2096236,0,8922179,-0,09148669,-0,5693144
2023-04-26 20:40:14.999,0,02755749,0,9121789,-0,0354138,0,7514301,0,2561501,0,1082662,-0,5983465,-0,2096236,0,8922179,-0,09148669,-0,5693144
2023-04-26 20:40:16.012,0,02755749,0,9121789,-0,0354138,0,7514301,0,2561501,0,1082662,-0,5983465,-0,2096236,0,8922179,-0,09148669,-0,5693144
2023-04-26 20:40:17.171,0,02755749,0,9121789,-0,0354138,0,7514301,0,2561501,0,1082662,-0,5983465,-0,2096236,0,8922179,-0,09148669,-0,5693144
2023-04-26 20:40:18.186,0,02755749,0,9121789,-0,0354138,0,7514301,0,2561501,0,1082662,-0,5983465,-0,2096236,0,8922179,-0,09148669,-0,5693144
2023-04-26 20:40:19.186,0,02755749,0,9121789,-0,0354138,0,7514301,0,2561501,0,1082662,-0,5983465,-0,2096236,0,8922179,-0,09148669,-0,5693144
2023-04-26 20:40:20.186,0,02755749,0,9121789,-0,0354138,0,7514301,0,2561501,0,1082662,-0,5983465,-0,2096236,0,8922179,-0,09148669,-0,5693144
2023-04-26 20:40:21.200,0,02755749,0,9121789,-0,0354138,0,7514301,0,2561501,0,1082662,-0,5983465,-0,2096236,0,8922179,-0,09148669,-0,5693144
